0.003791582044657799,0.0037914514541625977,3.444221796161301e-05,ErrorTolerance Achieved
0.0030250924861299627,0.0030251741409301758,2.6992497117835566e-05,ErrorTolerance Achieved
0.00098072841930025,0.0009807944297790527,6.73076026998125e-05,ErrorTolerance Achieved
1.1391666193413791e-07,1.139196683652699e-07,2.639149603703217e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.007718217866291231,0.007717609405517578,7.883436101359372e-05,ErrorTolerance Achieved
0.002758488244822377,0.0027583837509155273,3.788085994055484e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.003280907898759094,0.0032808780670166016,9.092526645988897e-06,ErrorTolerance Achieved
0.0022432917075572894,0.0022432804107666016,5.035809943814646e-06,ErrorTolerance Achieved
7.628232334693487e-05,7.628276944160461e-05,5.8479428808143545e-06,ErrorTolerance Achieved
0.0020657763740629465,0.0020656585693359375,5.7026853675013145e-05,ErrorTolerance Achieved
0.0011647259797047686,0.0011647939682006836,5.837295389616793e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.0007151115497980982,0.0007150769233703613,4.842101591926578e-05,ErrorTolerance Achieved
0.001789797717364619,0.0017897486686706543,2.7404601921659174e-05,ErrorTolerance Achieved
5.339823912439928e-05,5.3396448493003845e-05,3.353352891019481e-05,ErrorTolerance Achieved
0.0021194965603761463,0.002119302749633789,9.14418763306993e-05,ErrorTolerance Achieved
0.00012879800097004456,0.0001287907361984253,5.640438178037401e-05,ErrorTolerance Achieved
0.001489988624867603,0.0014899373054504395,3.444282480217804e-05,ErrorTolerance Achieved
0.0029609640019027435,0.002960801124572754,5.500821012513899e-05,ErrorTolerance Achieved
0.00030735751488746374,0.0003073066473007202,0.00016549973330617373,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
1.0201002065582915e-05,1.0201241821050644e-05,2.3503129024733204e-05,ErrorTolerance Achieved
0.00023131464033939998,0.0002312883734703064,0.00011355471947233807,ErrorTolerance Achieved
0.0015531913608405614,0.001553177833557129,8.709347588172853e-06,ErrorTolerance Achieved
0.002399248269811086,0.0023993253707885742,3.213547278889872e-05,ErrorTolerance Achieved
0.0013906962258235303,0.001390695571899414,4.702134830759766e-07,ErrorTolerance Achieved
0.001489988624867603,0.0014899373054504395,3.444282480217804e-05,ErrorTolerance Achieved
0.00019378787668473615,0.00019377470016479492,6.799455242840712e-05,ErrorTolerance Achieved
0.0002560940847953149,0.0002560913562774658,1.0654357172233858e-05,ErrorTolerance Achieved
0.003030424288279414,0.003030061721801758,0.00011964215013012229,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.002726123813838782,0.0027260780334472656,1.6793218005702564e-05,ErrorTolerance Achieved
0.0004700105271721093,0.00047004222869873047,6.744854591221197e-05,ErrorTolerance Achieved
0.010010483263058504,0.010009765625,7.168865274992873e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.005802817846780593,0.0058023929595947266,7.322083806264971e-05,ErrorTolerance Achieved
0.00540366375391217,0.0054035186767578125,2.684792410566409e-05,ErrorTolerance Achieved
9.794919722344566e-05,9.794533252716064e-05,3.945613026512766e-05,ErrorTolerance Achieved
5.491115692092473e-06,5.491077899932861e-06,6.882419116718716e-06,ErrorTolerance Achieved
3.3800369427443275e-06,3.3798860386013985e-06,4.464570816390563e-05,ErrorTolerance Achieved
0.00011419003126799582,0.00011418387293815613,5.393053816787939e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.0011508478123653531,0.0011507868766784668,5.294851867606833e-05,ErrorTolerance Achieved
0.0011974876379265158,0.0011974573135375977,2.532334193496732e-05,ErrorTolerance Achieved
0.001265770563980057,0.0012655854225158691,0.0001462677909064614,ErrorTolerance Achieved
0.0006584197364565068,0.0006583929061889648,4.074948859578878e-05,ErrorTolerance Achieved
0.002414905554046107,0.0024148225784301758,3.435977684183474e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.0006871361853895773,0.0006871223449707031,2.014217729820506e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.0019240603368083622,0.0019240379333496094,1.1643844179038302e-05,ErrorTolerance Achieved
0.0015597475333396012,0.0015596747398376465,4.667005422273161e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.0021077260858138012,0.0021077394485473633,6.339881473201026e-06,ErrorTolerance Achieved
0.0015981667581681552,0.001598060131072998,6.671837880010768e-05,ErrorTolerance Achieved
0.007105567839714565,0.007105350494384766,3.058803106276185e-05,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.002758488244822377,0.0027583837509155273,3.788085994055484e-05,ErrorTolerance Achieved
0.0006578099265760635,0.0006577670574188232,6.516952011253304e-05,ErrorTolerance Achieved
0.010010483263058504,0.010009765625,7.168865274992873e-05,ErrorTolerance Achieved
2.6761170946329114e-05,2.676248550415039e-05,4.91218349119803e-05,ErrorTolerance Achieved
0.0017556422640440433,0.0017554759979248047,9.47038714229001e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0012540013646248627,0.0012539029121398926,7.85106681279753e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.0065443041335151485,0.006544351577758789,7.249700300078972e-06,ErrorTolerance Achieved
0.0065443041335151485,0.006544351577758789,7.249700300078972e-06,ErrorTolerance Achieved
4.149223903520939e-07,4.1491875890642405e-07,8.752108235921238e-06,ErrorTolerance Achieved
0.002890997137821035,0.002890944480895996,1.821410486720346e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.007188938592153549,0.0071887969970703125,1.9696243252249035e-05,ErrorTolerance Achieved
0.0010336311463503185,0.0010336637496948242,3.154253296336912e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.0006185579411931902,0.0006185173988342285,6.554334891157181e-05,ErrorTolerance Achieved
0.001789797717364619,0.0017897486686706543,2.7404601921659174e-05,ErrorTolerance Achieved
0.0011508478123653531,0.0011507868766784668,5.294851867606833e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
1.782143226089382e-05,1.782085746526718e-05,3.2253054537099484e-05,ErrorTolerance Achieved
0.00015651801039927947,0.0001565292477607727,7.179596434027152e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.00035222330543477896,0.00035218894481658936,9.755350557279498e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0029609640019027435,0.002960801124572754,5.500821012513899e-05,ErrorTolerance Achieved
0.0015801547954596416,0.0015801191329956055,2.2568968646984225e-05,ErrorTolerance Achieved
0.0026915918223784246,0.002691507339477539,3.1387709006665e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.0013840821443707834,0.0013840794563293457,1.9421112024242057e-06,ErrorTolerance Achieved
0.005817048923044214,0.00581669807434082,6.031386499154096e-05,ErrorTolerance Achieved
9.974610536306817e-05,9.974464774131775e-05,1.4613319939793834e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.011291658094629594,0.011291980743408203,2.85740832662062e-05,ErrorTolerance Achieved
2.7782098410942433e-05,2.778042107820511e-05,6.037458771161786e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.0008059186282822949,0.0008059144020080566,5.244045850188306e-06,ErrorTolerance Achieved
0.0030320412557463803,0.003032088279724121,1.550901645934408e-05,ErrorTolerance Achieved
0.00033921803395926543,0.0003392249345779419,2.0342723515970557e-05,ErrorTolerance Achieved
1.599737112128647e-06,1.5998375602066517e-06,6.279036551888607e-05,ErrorTolerance Achieved
0.0006185579411931902,0.0006185173988342285,6.554334891157181e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.008073568244352384,0.008073806762695312,2.9543113492081792e-05,ErrorTolerance Achieved
0.0008071946167961618,0.0008071660995483398,3.532883796368028e-05,ErrorTolerance Achieved
0.00039910661996549684,0.00039908289909362793,5.9434924609766105e-05,ErrorTolerance Achieved
0.0003809869682321211,0.00038094818592071533,0.00010179432536950573,ErrorTolerance Achieved
0.001229222670828683,0.00122910737991333,9.379172552622151e-05,ErrorTolerance Achieved
0.00098072841930025,0.0009807944297790527,6.73076026998125e-05,ErrorTolerance Achieved
1.6975663226259335e-05,1.6977079212665558e-05,8.341272958526297e-05,ErrorTolerance Achieved
0.0015801547954596416,0.0015801191329956055,2.2568968646984225e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
3.100770887533818e-05,3.100745379924774e-05,8.226215340936857e-06,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.001789797717364619,0.0017897486686706543,2.7404601921659174e-05,ErrorTolerance Achieved
0.0002111616978084313,0.00021117180585861206,4.786876732692156e-05,ErrorTolerance Achieved
0.00029361487586967907,0.00029362738132476807,4.25913539017953e-05,ErrorTolerance Achieved
0.002444214014131014,0.0024439096450805664,0.00012452635026560118,ErrorTolerance Achieved
0.0016459886644835343,0.0016460418701171875,3.2324422884095306e-05,ErrorTolerance Achieved
0.00017605311115581073,0.00017605721950531006,2.3335852870526033e-05,ErrorTolerance Achieved
0.000972184832233547,0.0009721517562866211,3.4022282419205325e-05,ErrorTolerance Achieved
0.0023581039376148975,0.0023583173751831055,9.051236665330646e-05,ErrorTolerance Achieved
0.0007020181636906949,0.0007019639015197754,7.729453983673981e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.00016518618465460958,0.0001651868224143982,3.860854283570675e-06,ErrorTolerance Achieved
0.002210197018731428,0.0022101402282714844,2.5694750043688028e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.007105567839714565,0.007105350494384766,3.058803106276185e-05,ErrorTolerance Achieved
0.0019711876958426523,0.001971006393432617,9.197622855371111e-05,ErrorTolerance Achieved
0.0032336754455387067,0.0032335519790649414,3.8181467449259983e-05,ErrorTolerance Achieved
0.007718217866291231,0.007717609405517578,7.883436101359372e-05,ErrorTolerance Achieved
3.270134950188092e-05,3.270246088504791e-05,3.3985850245431075e-05,ErrorTolerance Achieved
0.007105567839714565,0.007105350494384766,3.058803106276185e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.0005243983590036466,0.0005244016647338867,6.303853136362121e-06,ErrorTolerance Achieved
0.0008577540449681233,0.0008578002452850342,5.386196332380577e-05,ErrorTolerance Achieved
0.001172312349235653,0.0011723041534423828,6.991134466442668e-06,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.002444214014131014,0.0024439096450805664,0.00012452635026560118,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0005937055341387928,0.0005936920642852783,2.2687768161064073e-05,ErrorTolerance Achieved
3.0365898446944856e-06,3.0364608392119408e-06,4.2483670545826316e-05,ErrorTolerance Achieved
3.38039027128415e-05,3.380328416824341e-05,1.8298023259134432e-05,ErrorTolerance Achieved
0.0015597475333396012,0.0015596747398376465,4.667005422273161e-05,ErrorTolerance Achieved
0.00107909698662521,0.0010790824890136719,1.3434947662557402e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.0019711876958426523,0.001971006393432617,9.197622855371111e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0021717847935196375,0.002171635627746582,6.868349640378833e-05,ErrorTolerance Achieved
0.0021077260858138012,0.0021077394485473633,6.339881473201026e-06,ErrorTolerance Achieved
0.000448218120865907,0.00044821202754974365,1.3594533285603152e-05,ErrorTolerance Achieved
5.291816138837139e-05,5.291774868965149e-05,7.798810636462642e-06,ErrorTolerance Achieved
0.0018858746373694444,0.001885831356048584,2.2950264032808182e-05,ErrorTolerance Achieved
2.248307765438898e-05,2.2484920918941498e-05,8.198452991412497e-05,ErrorTolerance Achieved
0.005817048923044214,0.00581669807434082,6.031386499154096e-05,ErrorTolerance Achieved
0.0008016420546312951,0.0008016824722290039,5.041850970177554e-05,ErrorTolerance Achieved
0.0009233730059362489,0.0009233653545379639,8.286356906517546e-06,ErrorTolerance Achieved
7.815279154125441e-05,7.81528651714325e-05,9.421311335617578e-07,ErrorTolerance Achieved
0.0005628509104317977,0.0005628466606140137,7.550521293063338e-06,ErrorTolerance Achieved
0.010186211108098085,0.010186195373535156,1.5446924044323694e-06,ErrorTolerance Achieved
5.118685773942371e-05,5.118921399116516e-05,4.6032357630631797e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.010186211108098085,0.010186195373535156,1.5446924044323694e-06,ErrorTolerance Achieved
0.0026915918223784246,0.002691507339477539,3.1387709006665e-05,ErrorTolerance Achieved
0.011291658094629594,0.011291980743408203,2.85740832662062e-05,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.007718217866291231,0.007717609405517578,7.883436101359372e-05,ErrorTolerance Achieved
0.0001458267674567418,0.0001458302140235901,2.363466535265009e-05,ErrorTolerance Achieved
4.263109877359046e-05,4.2632222175598145e-05,2.6351701926557394e-05,ErrorTolerance Achieved
9.228432843041982e-05,9.2286616563797e-05,2.479438726045082e-05,ErrorTolerance Achieved
0.002758488244822377,0.0027583837509155273,3.788085994055484e-05,ErrorTolerance Achieved
0.0016816374457725614,0.0016815662384033203,4.234406733750399e-05,ErrorTolerance Achieved
0.007365440869331643,0.007364511489868164,0.00012618110442632737,ErrorTolerance Achieved
0.008073568244352384,0.008073806762695312,2.9543113492081792e-05,ErrorTolerance Achieved
0.0004141270092419642,0.0004141181707382202,2.1342495289484752e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.0026915918223784246,0.002691507339477539,3.1387709006665e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
5.2355430277502175e-06,5.235197022557259e-06,6.608773743715995e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0010641206995601667,0.0010641217231750488,9.619349407595884e-07,ErrorTolerance Achieved
0.0016816374457725614,0.0016815662384033203,4.234406733750399e-05,ErrorTolerance Achieved
0.0005358376735842934,0.0005358457565307617,1.5084692373755398e-05,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
5.89192290530721e-05,5.89173287153244e-05,3.2253269064080706e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.007188938592153549,0.0071887969970703125,1.9696243252249035e-05,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.0022432917075572894,0.0022432804107666016,5.035809943814646e-06,ErrorTolerance Achieved
0.0001057163231632838,0.00010572001338005066,3.4906783138482334e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
5.443461592650877e-06,5.443580448627472e-06,2.1834631249214766e-05,ErrorTolerance Achieved
0.0008135853970417893,0.0008135139942169189,8.776315938070248e-05,ErrorTolerance Achieved
0.005817048923044214,0.00581669807434082,6.031386499154096e-05,ErrorTolerance Achieved
0.001789797717364619,0.0017897486686706543,2.7404601921659174e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.00014775013301634334,0.0001477450132369995,3.465160564873305e-05,ErrorTolerance Achieved
0.008073568244352384,0.008073806762695312,2.9543113492081792e-05,ErrorTolerance Achieved
0.0019711876958426523,0.001971006393432617,9.197622855371111e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.0029215288481007277,0.002921581268310547,1.794273222844513e-05,ErrorTolerance Achieved
0.001229222670828683,0.00122910737991333,9.379172552622151e-05,ErrorTolerance Achieved
0.0014390688897867145,0.0014391541481018066,5.924547163600679e-05,ErrorTolerance Achieved
0.0008282790284398861,0.0008282363414764404,5.153693620140272e-05,ErrorTolerance Achieved
0.001229222670828683,0.00122910737991333,9.379172552622151e-05,ErrorTolerance Achieved
0.011291658094629594,0.011291980743408203,2.85740832662062e-05,ErrorTolerance Achieved
0.00540366375391217,0.0054035186767578125,2.684792410566409e-05,ErrorTolerance Achieved
0.00042644005068194165,0.0004263967275619507,0.00010159252143809664,ErrorTolerance Achieved
0.0015531913608405614,0.001553177833557129,8.709347588172853e-06,ErrorTolerance Achieved
0.012710626859653844,0.012709617614746094,7.940166278923771e-05,ErrorTolerance Achieved
0.00015923766854446573,0.00015924125909805298,2.254839335487127e-05,ErrorTolerance Achieved
0.0001429985743166318,0.00014299899339675903,2.9306594785207655e-06,ErrorTolerance Achieved
0.0030038761970440624,0.0030039548873901367,2.619626805915674e-05,ErrorTolerance Achieved
4.078681178661077e-06,4.078727215528488e-06,1.128719441281064e-05,ErrorTolerance Achieved
0.0010336311463503185,0.0010336637496948242,3.154253296336912e-05,ErrorTolerance Achieved
0.0019592621378499127,0.001959085464477539,9.017342241275364e-05,ErrorTolerance Achieved
0.0021077260858138012,0.0021077394485473633,6.339881473201026e-06,ErrorTolerance Achieved
0.0031585510222859633,0.0031585693359375,5.79811800013699e-06,ErrorTolerance Achieved
0.007718217866291231,0.007717609405517578,7.883436101359372e-05,ErrorTolerance Achieved
0.013928353130671324,0.013928413391113281,4.326458511801799e-06,ErrorTolerance Achieved
0.010186211108098085,0.010186195373535156,1.5446924044323694e-06,ErrorTolerance Achieved
0.0004606868701717853,0.00046068429946899414,5.580152067707133e-06,ErrorTolerance Achieved
3.1506167654580004e-05,3.150664269924164e-05,1.5077830691516994e-05,ErrorTolerance Achieved
0.0033373596554051007,0.003337264060974121,2.8643730628416593e-05,ErrorTolerance Achieved
0.0015857979270615357,0.001585841178894043,2.7274491767929543e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.0007151115497980982,0.0007150769233703613,4.842101591926578e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.002726123813838782,0.0027260780334472656,1.6793218005702564e-05,ErrorTolerance Achieved
0.000299973979500789,0.00029997527599334717,4.3220167306708355e-06,ErrorTolerance Achieved
0.0020092362709542705,0.0020095109939575195,0.000136730063666712,ErrorTolerance Achieved
0.002890997137821035,0.002890944480895996,1.821410486720346e-05,ErrorTolerance Achieved
0.0010336311463503185,0.0010336637496948242,3.154253296336912e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.003280907898759094,0.0032808780670166016,9.092526645988897e-06,ErrorTolerance Achieved
2.213646824453614e-06,2.2135209292173386e-06,5.687232257860042e-05,ErrorTolerance Achieved
0.00015590751723930328,0.0001559033989906311,2.6414689587119335e-05,ErrorTolerance Achieved
0.030164471121155993,0.030162811279296875,5.502638691894977e-05,ErrorTolerance Achieved
0.0006419692390395409,0.000641942024230957,4.2392698791309326e-05,ErrorTolerance Achieved
0.0033373596554051007,0.003337264060974121,2.8643730628416593e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.012258308047123625,0.012258529663085938,1.8078837753168485e-05,ErrorTolerance Achieved
0.0011508478123653531,0.0011507868766784668,5.294851867606833e-05,ErrorTolerance Achieved
0.0018413406057544962,0.0018413066864013672,1.8421009683364606e-05,ErrorTolerance Achieved
0.0014166818090220075,0.0014165043830871582,0.0001252404977034331,ErrorTolerance Achieved
0.0003877223988280508,0.00038771331310272217,2.3433583811714186e-05,ErrorTolerance Achieved
0.005802817846780593,0.0058023929595947266,7.322083806264971e-05,ErrorTolerance Achieved
0.00015019343498876985,0.00015018880367279053,3.083567520555357e-05,ErrorTolerance Achieved
0.00023436872421932502,0.00023435801267623901,4.5703807629120556e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
3.925550837915101e-06,3.925524652004242e-06,6.670633483100518e-06,ErrorTolerance Achieved
0.0013828679603167375,0.0013827681541442871,7.217332045749553e-05,ErrorTolerance Achieved
0.001229222670828683,0.00122910737991333,9.379172552622151e-05,ErrorTolerance Achieved
0.0001529059799535188,0.00015290826559066772,1.4947990586210694e-05,ErrorTolerance Achieved
9.654993347571716e-05,9.655952453613281e-05,9.933782521003171e-05,ErrorTolerance Achieved
2.4867618874712037e-05,2.4868175387382507e-05,2.2379009155394457e-05,ErrorTolerance Achieved
0.0004610161468913748,0.0004609823226928711,7.336879354827477e-05,ErrorTolerance Achieved
0.0034012393368448796,0.003401041030883789,5.83040302228439e-05,ErrorTolerance Achieved
3.098413366461357e-10,3.098108436461189e-10,9.84148866218592e-05,ErrorTolerance Achieved
0.0007954326816111337,0.0007954239845275879,1.0933776983158528e-05,ErrorTolerance Achieved
0.010010483263058504,0.010009765625,7.168865274992873e-05,ErrorTolerance Achieved
0.000477559525383857,0.00047753751277923584,4.609394944735013e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.0021077260858138012,0.0021077394485473633,6.339881473201026e-06,ErrorTolerance Achieved
0.0006578099265760635,0.0006577670574188232,6.516952011253304e-05,ErrorTolerance Achieved
0.004959160958974027,0.0049591064453125,1.09925170765148e-05,ErrorTolerance Achieved
0.002758488244822377,0.0027583837509155273,3.788085994055484e-05,ErrorTolerance Achieved
0.010186211108098085,0.010186195373535156,1.5446924044323694e-06,ErrorTolerance Achieved
0.0020657763740629465,0.0020656585693359375,5.7026853675013145e-05,ErrorTolerance Achieved
0.0009575689846457198,0.0009575486183166504,2.1268785221699437e-05,ErrorTolerance Achieved
0.010010483263058504,0.010009765625,7.168865274992873e-05,ErrorTolerance Achieved
0.012404146947086938,0.01240396499633789,1.466854188550778e-05,ErrorTolerance Achieved
0.00349009780678343,0.003489971160888672,3.628720504970699e-05,ErrorTolerance Achieved
0.0013840821443707834,0.0013840794563293457,1.9421112024242057e-06,ErrorTolerance Achieved
0.00015019343498876985,0.00015018880367279053,3.083567520555357e-05,ErrorTolerance Achieved
0.010010483263058504,0.010009765625,7.168865274992873e-05,ErrorTolerance Achieved
0.0015106360395923406,0.0015105605125427246,4.999685406442634e-05,ErrorTolerance Achieved
9.86185177693577e-06,9.861774742603302e-06,7.811345598275216e-06,ErrorTolerance Achieved
